	0	1	X
8763	-10.088902	54.332695	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8764	-8.921647	66.19627	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8765	-9.479019	64.74061	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8766	-8.5272255	61.823418	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8767	-5.342351	66.11436	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8768	-8.770118	53.93869	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8769	-7.41054	64.388	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8770	-5.5190487	66.225784	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8771	-6.123998	58.58243	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8772	-5.4568467	59.262424	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8773	-7.178374	57.609962	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8774	-6.119981	59.820766	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8775	-9.906275	66.8624	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8776	-4.230981	67.21596	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8777	-9.070302	65.41973	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8778	-10.333181	65.16083	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8779	-7.2202005	67.08215	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8780	-6.3157263	61.258755	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8781	-9.289124	60.794216	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8782	-8.147489	59.651146	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8783	-9.2407465	60.38863	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8784	-9.766989	54.155907	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8785	-6.6996965	66.73678	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8786	-7.588098	68.67416	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8787	-8.148553	63.140858	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8788	-7.0696373	56.234127	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8789	-9.098589	65.16452	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8790	-9.578484	65.14957	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8791	-9.396478	62.260612	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8792	-6.223144	62.965305	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8793	-8.181413	64.66717	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8794	-6.3532586	65.47263	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8795	-8.80847	63.301224	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8796	-7.6101894	63.46563	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8797	-5.3297515	66.38181	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8798	-7.6826034	61.547718	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8799	-6.322381	64.2613	Postmitotic neurons_Lhx9 high(Fetal_Brain)
8800	-10.843215	51.75708	Neuron_tuba1c high(Fetal_Brain)
8801	-10.447981	49.051308	Neuron_tuba1c high(Fetal_Brain)
8802	-10.686791	55.506157	Neuron_tuba1c high(Fetal_Brain)
8803	-11.917212	45.37494	Neuron_tuba1c high(Fetal_Brain)
8804	-9.539841	51.641552	Neuron_tuba1c high(Fetal_Brain)
8805	-11.149464	44.131042	Neuron_tuba1c high(Fetal_Brain)
8806	-10.363035	45.05607	Neuron_tuba1c high(Fetal_Brain)
8807	-4.8292418	58.994194	Neuron_tuba1c high(Fetal_Brain)
8808	-10.991018	47.780598	Neuron_tuba1c high(Fetal_Brain)
8809	-11.713694	43.0688	Neuron_tuba1c high(Fetal_Brain)
8810	-10.259727	42.58404	Neuron_tuba1c high(Fetal_Brain)
8811	-9.881885	44.358406	Neuron_tuba1c high(Fetal_Brain)
8812	-9.840219	62.84934	Neuron_tuba1c high(Fetal_Brain)
8813	-10.578938	40.814552	Neuron_tuba1c high(Fetal_Brain)
8814	-10.470322	53.678696	Neuron_tuba1c high(Fetal_Brain)
8815	-5.9956856	57.346123	Neuron_tuba1c high(Fetal_Brain)
8816	-8.101202	48.523174	Neuron_tuba1c high(Fetal_Brain)
8817	-11.164827	42.187805	Neuron_tuba1c high(Fetal_Brain)
8818	-11.007737	47.15467	Neuron_tuba1c high(Fetal_Brain)
8819	-11.540584	51.046112	Neuron_tuba1c high(Fetal_Brain)
8820	-9.626985	49.610065	Neuron_tuba1c high(Fetal_Brain)
8821	-9.309428	58.049328	Neuron_tuba1c high(Fetal_Brain)
8822	-12.109948	48.13884	Neuron_tuba1c high(Fetal_Brain)
8823	-11.905402	46.421326	Neuron_tuba1c high(Fetal_Brain)
8824	-9.74518	56.256016	Neuron_tuba1c high(Fetal_Brain)
8825	-10.557566	45.097477	Neuron_tuba1c high(Fetal_Brain)
8826	-7.1837707	61.636845	Neuron_tuba1c high(Fetal_Brain)
8827	-12.0985155	45.321484	Neuron_tuba1c high(Fetal_Brain)
8828	-9.24922	54.16482	Neuron_tuba1c high(Fetal_Brain)
8829	-10.258122	50.490192	Neuron_tuba1c high(Fetal_Brain)
8830	-12.259039	45.05606	Neuron_tuba1c high(Fetal_Brain)
8831	-11.927729	45.861633	Neuron_tuba1c high(Fetal_Brain)
8832	-10.754988	52.28534	Neuron_tuba1c high(Fetal_Brain)
8833	-8.342332	47.10912	Neuron_tuba1c high(Fetal_Brain)
8834	-9.494225	57.77933	Neuron_tuba1c high(Fetal_Brain)
8835	-9.25142	48.03721	Neuron_tuba1c high(Fetal_Brain)
8836	-9.872916	58.711723	Neuron_tuba1c high(Fetal_Brain)
8837	-11.377593	46.727375	Neuron_tuba1c high(Fetal_Brain)
8838	-10.337164	52.325325	Neuron_tuba1c high(Fetal_Brain)
8839	-12.7642145	46.01024	Neuron_tuba1c high(Fetal_Brain)
8840	-10.828856	42.089	Neuron_tuba1c high(Fetal_Brain)
8841	-12.463784	47.668026	Neuron_tuba1c high(Fetal_Brain)
8842	-8.0269	48.816223	Neuron_tuba1c high(Fetal_Brain)
8843	-9.504177	50.799793	Neuron_tuba1c high(Fetal_Brain)
8844	-11.541682	50.721416	Neuron_tuba1c high(Fetal_Brain)
8845	-10.72026	50.907074	Neuron_tuba1c high(Fetal_Brain)
8846	-11.848953	45.292835	Neuron_tuba1c high(Fetal_Brain)
8847	-10.571379	55.360027	Neuron_tuba1c high(Fetal_Brain)
8848	-12.758916	46.916332	Neuron_tuba1c high(Fetal_Brain)
8849	-8.295579	48.332706	Neuron_tuba1c high(Fetal_Brain)
8850	-11.231008	59.622257	Schwann cell(Fetal_Brain)
8851	-8.228241	58.19738	Schwann cell(Fetal_Brain)
8852	-11.036997	54.43753	Schwann cell(Fetal_Brain)
8853	-8.273935	54.540783	Schwann cell(Fetal_Brain)
8854	-12.161531	60.327545	Schwann cell(Fetal_Brain)
8855	-5.741948	60.71711	Schwann cell(Fetal_Brain)
8856	-9.986093	53.823887	Schwann cell(Fetal_Brain)
8857	-7.741131	63.36601	Schwann cell(Fetal_Brain)
8858	-8.268011	63.98626	Schwann cell(Fetal_Brain)
8859	-5.1293273	61.001274	Schwann cell(Fetal_Brain)
8860	-9.969191	59.75026	Schwann cell(Fetal_Brain)
8861	-6.310938	66.23333	Schwann cell(Fetal_Brain)
8862	-8.817516	60.435093	Schwann cell(Fetal_Brain)
8863	-9.254764	65.636375	Schwann cell(Fetal_Brain)
8864	-7.4597034	57.55571	Schwann cell(Fetal_Brain)
8865	-9.906926	53.547245	Schwann cell(Fetal_Brain)
8866	-4.561	66.99465	Schwann cell(Fetal_Brain)
8867	-7.815322	55.9108	Schwann cell(Fetal_Brain)
8868	-10.955908	58.590477	Schwann cell(Fetal_Brain)
8869	-10.041872	58.810883	Schwann cell(Fetal_Brain)
8870	-12.031968	59.63132	Schwann cell(Fetal_Brain)
8871	-11.367308	58.85647	Schwann cell(Fetal_Brain)
8872	-7.9280825	56.37042	Schwann cell(Fetal_Brain)
8873	-5.611653	64.66403	Schwann cell(Fetal_Brain)
8874	-7.305669	64.955574	Schwann cell(Fetal_Brain)
8875	-6.532677	58.669212	Schwann cell(Fetal_Brain)
8876	-8.1084	56.72586	Schwann cell(Fetal_Brain)
8877	-5.968816	56.152153	Schwann cell(Fetal_Brain)
8878	-6.694868	62.658978	Schwann cell(Fetal_Brain)
8879	-8.203141	56.621662	Schwann cell(Fetal_Brain)
8880	-10.342521	60.42103	Schwann cell(Fetal_Brain)
8881	-5.680546	62.876247	Schwann cell(Fetal_Brain)
8882	-11.033604	61.23154	Schwann cell(Fetal_Brain)
8883	-8.51522	57.61627	Schwann cell(Fetal_Brain)
8884	-4.1989346	67.08832	Schwann cell(Fetal_Brain)
8885	-7.7818913	56.6026	Schwann cell(Fetal_Brain)
8886	-9.587839	56.557644	Schwann cell(Fetal_Brain)
8887	-5.8493824	61.80479	Schwann cell(Fetal_Brain)
8888	-9.778369	58.25998	Schwann cell(Fetal_Brain)
8889	-8.467727	67.16825	Schwann cell(Fetal_Brain)
8890	-10.952805	60.635063	Schwann cell(Fetal_Brain)
8891	-9.581515	64.67767	Schwann cell(Fetal_Brain)
8892	-7.573982	57.92534	Schwann cell(Fetal_Brain)
8893	-10.174398	58.245922	Schwann cell(Fetal_Brain)
8894	-10.976942	64.540634	Schwann cell(Fetal_Brain)
8895	-8.447118	55.620186	Schwann cell(Fetal_Brain)
8896	-6.7081437	61.375813	Schwann cell(Fetal_Brain)
8897	-12.734648	58.16516	Schwann cell(Fetal_Brain)
8898	-11.41013	60.667362	Schwann cell(Fetal_Brain)
8899	-11.111851	64.15411	Schwann cell(Fetal_Brain)
8900	-11.249473	47.07661	Radial glia_Vim high(Fetal_Brain)
8901	-7.316555	54.963066	Radial glia_Vim high(Fetal_Brain)
8902	-10.846409	50.109074	Radial glia_Vim high(Fetal_Brain)
8903	-10.657193	53.191177	Radial glia_Vim high(Fetal_Brain)
8904	-9.54608	56.0327	Radial glia_Vim high(Fetal_Brain)
8905	-9.367568	52.97279	Radial glia_Vim high(Fetal_Brain)
8906	-9.80649	47.636314	Radial glia_Vim high(Fetal_Brain)
8907	-10.050659	53.950855	Radial glia_Vim high(Fetal_Brain)
8908	-7.6116114	60.47724	Radial glia_Vim high(Fetal_Brain)
8909	-10.363993	45.158607	Radial glia_Vim high(Fetal_Brain)
8910	-11.355772	51.447098	Radial glia_Vim high(Fetal_Brain)
8911	-8.381157	55.089077	Radial glia_Vim high(Fetal_Brain)
8912	-10.877925	48.079353	Radial glia_Vim high(Fetal_Brain)
8913	-8.569031	50.654892	Radial glia_Vim high(Fetal_Brain)
8914	-11.879731	47.88873	Radial glia_Vim high(Fetal_Brain)
8915	-9.92531	49.55198	Radial glia_Vim high(Fetal_Brain)
8916	-10.87249	48.04835	Radial glia_Vim high(Fetal_Brain)
8917	-10.155385	50.372253	Radial glia_Vim high(Fetal_Brain)
8918	-12.17671	60.724773	Radial glia_Vim high(Fetal_Brain)
8919	-9.406489	48.65168	Radial glia_Vim high(Fetal_Brain)
8920	-9.772717	46.77954	Radial glia_Vim high(Fetal_Brain)
8921	-9.341806	46.74991	Radial glia_Vim high(Fetal_Brain)
8922	-7.5020394	56.353626	Radial glia_Vim high(Fetal_Brain)
8923	-11.097925	54.14462	Radial glia_Vim high(Fetal_Brain)
8924	-6.421346	56.123253	Radial glia_Vim high(Fetal_Brain)
8925	-10.189351	46.174416	Radial glia_Vim high(Fetal_Brain)
8926	-6.89285	55.386875	Radial glia_Vim high(Fetal_Brain)
8927	-8.424748	49.17059	Radial glia_Vim high(Fetal_Brain)
8928	-8.787873	56.551834	Radial glia_Vim high(Fetal_Brain)
8929	-9.848444	52.214516	Radial glia_Vim high(Fetal_Brain)
8930	-10.994027	53.84367	Radial glia_Vim high(Fetal_Brain)
8931	-12.075235	49.78329	Radial glia_Vim high(Fetal_Brain)
8932	-9.398856	47.117878	Radial glia_Vim high(Fetal_Brain)
8933	-8.415581	52.422802	Radial glia_Vim high(Fetal_Brain)
8934	-12.014737	46.99561	Radial glia_Vim high(Fetal_Brain)
8935	-9.277639	49.273792	Radial glia_Vim high(Fetal_Brain)
8936	-8.18636	51.812355	Radial glia_Vim high(Fetal_Brain)
8937	-12.559919	46.326397	Radial glia_Vim high(Fetal_Brain)
8938	-7.395984	59.97425	Radial glia_Vim high(Fetal_Brain)
8939	-8.9258995	50.211506	Radial glia_Vim high(Fetal_Brain)
8940	-5.8374825	56.19201	Radial glia_Vim high(Fetal_Brain)
8941	-12.004378	59.355072	Radial glia_Vim high(Fetal_Brain)
8942	-9.638685	47.859417	Radial glia_Vim high(Fetal_Brain)
8943	-9.73172	61.115696	Radial glia_Vim high(Fetal_Brain)
8944	-8.585678	46.645874	Radial glia_Vim high(Fetal_Brain)
8945	-9.175757	59.01612	Radial glia_Vim high(Fetal_Brain)
8946	-10.533086	54.29794	Radial glia_Vim high(Fetal_Brain)
8947	-11.09547	46.633987	Radial glia_Vim high(Fetal_Brain)
8948	-10.368231	57.848576	Radial glia_Vim high(Fetal_Brain)
8949	-8.371263	47.138065	Radial glia_Vim high(Fetal_Brain)
8950	-7.231845	-81.25032	ES_Actb_high(Embryonic-Stem-Cell)
8951	-6.340157	-82.04064	ES_Actb_high(Embryonic-Stem-Cell)
8952	-4.0608473	-79.389206	ES_Actb_high(Embryonic-Stem-Cell)
8953	-3.6318452	-80.632965	ES_Actb_high(Embryonic-Stem-Cell)
8954	-7.5697517	-80.95249	ES_Actb_high(Embryonic-Stem-Cell)
8955	-5.3723235	-79.61373	ES_Actb_high(Embryonic-Stem-Cell)
8956	-4.0891123	-83.06158	ES_Actb_high(Embryonic-Stem-Cell)
8957	-1.9242405	-78.89361	ES_Actb_high(Embryonic-Stem-Cell)
8958	-5.8327866	-83.393845	ES_Actb_high(Embryonic-Stem-Cell)
8959	-5.275269	-79.34468	ES_Actb_high(Embryonic-Stem-Cell)
8960	-3.0785806	-79.584816	ES_Actb_high(Embryonic-Stem-Cell)
8961	-7.468444	-79.97191	ES_Actb_high(Embryonic-Stem-Cell)
8962	-4.3309507	-79.55541	ES_Actb_high(Embryonic-Stem-Cell)
8963	-6.569515	-83.075584	ES_Actb_high(Embryonic-Stem-Cell)
8964	-5.9168077	-82.63474	ES_Actb_high(Embryonic-Stem-Cell)
8965	-4.263339	-78.4963	ES_Actb_high(Embryonic-Stem-Cell)
8966	-3.2995043	-79.24472	ES_Actb_high(Embryonic-Stem-Cell)
8967	-3.7870905	-77.817665	ES_Actb_high(Embryonic-Stem-Cell)
8968	-5.0780096	-80.135765	ES_Actb_high(Embryonic-Stem-Cell)
8969	-3.4553351	-78.12661	ES_Actb_high(Embryonic-Stem-Cell)
8970	-5.107829	-82.66891	ES_Actb_high(Embryonic-Stem-Cell)
8971	-6.716303	-83.51614	ES_Actb_high(Embryonic-Stem-Cell)
8972	-4.711648	-83.522675	ES_Actb_high(Embryonic-Stem-Cell)
8973	-1.2023209	-80.531906	ES_Actb_high(Embryonic-Stem-Cell)
8974	-5.506825	-78.63861	ES_Actb_high(Embryonic-Stem-Cell)
8975	-1.3720205	-80.57774	ES_Actb_high(Embryonic-Stem-Cell)
8976	-4.4232283	-80.44072	ES_Actb_high(Embryonic-Stem-Cell)
8977	-2.0019753	-79.589554	ES_Actb_high(Embryonic-Stem-Cell)
8978	-7.4195905	-84.26891	ES_Actb_high(Embryonic-Stem-Cell)
8979	-4.942779	-85.090065	ES_Actb_high(Embryonic-Stem-Cell)
8980	-1.9178112	-80.73487	ES_Actb_high(Embryonic-Stem-Cell)
8981	-5.092887	-82.98963	ES_Actb_high(Embryonic-Stem-Cell)
8982	-4.4586782	-83.99244	ES_Actb_high(Embryonic-Stem-Cell)
8983	-2.088451	-78.058815	ES_Actb_high(Embryonic-Stem-Cell)
8984	-2.7125452	-80.692055	ES_Actb_high(Embryonic-Stem-Cell)
8985	-4.1428175	-83.61149	ES_Actb_high(Embryonic-Stem-Cell)
8986	-8.90938	-80.64147	ES_Actb_high(Embryonic-Stem-Cell)
8987	-4.3492074	-81.75393	ES_Actb_high(Embryonic-Stem-Cell)
8988	-2.9801695	-79.75286	ES_Actb_high(Embryonic-Stem-Cell)
8989	-4.940873	-78.11525	ES_Actb_high(Embryonic-Stem-Cell)
8990	-6.4439354	-84.25284	ES_Actb_high(Embryonic-Stem-Cell)
8991	-6.079701	-84.637184	ES_Actb_high(Embryonic-Stem-Cell)
8992	-8.060568	-79.79992	ES_Actb_high(Embryonic-Stem-Cell)
8993	-6.390382	-83.037994	ES_Actb_high(Embryonic-Stem-Cell)
8994	-7.91451	-84.75894	ES_Actb_high(Embryonic-Stem-Cell)
8995	-3.0974815	-81.914474	ES_Actb_high(Embryonic-Stem-Cell)
8996	-5.710526	-82.97189	ES_Actb_high(Embryonic-Stem-Cell)
8997	-7.722934	-78.55911	ES_Actb_high(Embryonic-Stem-Cell)
8998	-5.9525414	-81.24833	ES_Actb_high(Embryonic-Stem-Cell)
8999	-5.337652	-84.10005	ES_Actb_high(Embryonic-Stem-Cell)
9000	-4.5945535	-77.533516	ES_Nedd4_high(Embryonic-Stem-Cell)
9001	-6.522621	-78.797356	ES_Nedd4_high(Embryonic-Stem-Cell)
9002	-6.886972	-83.18153	ES_Nedd4_high(Embryonic-Stem-Cell)
9003	-3.278063	-81.52262	ES_Nedd4_high(Embryonic-Stem-Cell)
9004	-5.1925797	-84.330475	ES_Nedd4_high(Embryonic-Stem-Cell)
9005	-5.098521	-79.0402	ES_Nedd4_high(Embryonic-Stem-Cell)
9006	-5.733685	-81.84359	ES_Nedd4_high(Embryonic-Stem-Cell)
9007	-3.174954	-78.60745	ES_Nedd4_high(Embryonic-Stem-Cell)
9008	-3.8121483	-79.19917	ES_Nedd4_high(Embryonic-Stem-Cell)
9009	-2.0058513	-80.30808	ES_Nedd4_high(Embryonic-Stem-Cell)
9010	-6.7337036	-80.79485	ES_Nedd4_high(Embryonic-Stem-Cell)
9011	-3.0788388	-77.498795	ES_Nedd4_high(Embryonic-Stem-Cell)
9012	-2.4344206	-80.62542	ES_Nedd4_high(Embryonic-Stem-Cell)
9013	-6.038536	-82.16524	ES_Nedd4_high(Embryonic-Stem-Cell)
9014	-3.1436942	-79.97413	ES_Nedd4_high(Embryonic-Stem-Cell)
9015	-2.9607108	-80.16922	ES_Nedd4_high(Embryonic-Stem-Cell)
9016	-1.6122173	-80.20096	ES_Nedd4_high(Embryonic-Stem-Cell)
9017	-5.312155	-80.33346	ES_Nedd4_high(Embryonic-Stem-Cell)
9018	-1.9925215	-81.208374	ES_Nedd4_high(Embryonic-Stem-Cell)
9019	-6.503539	-79.08728	ES_Nedd4_high(Embryonic-Stem-Cell)
9020	-7.454036	-80.14386	ES_Nedd4_high(Embryonic-Stem-Cell)
9021	-2.8243566	-80.745346	ES_Nedd4_high(Embryonic-Stem-Cell)
9022	-3.8758626	-82.72838	ES_Nedd4_high(Embryonic-Stem-Cell)
9023	-0.96502453	-80.20707	ES_Nedd4_high(Embryonic-Stem-Cell)
9024	-5.1285806	-80.46096	ES_Nedd4_high(Embryonic-Stem-Cell)
9025	-7.888371	-84.64824	ES_Nedd4_high(Embryonic-Stem-Cell)
9026	-4.1051006	-77.60184	ES_Nedd4_high(Embryonic-Stem-Cell)
9027	-7.7480245	-84.513405	ES_Nedd4_high(Embryonic-Stem-Cell)
9028	-4.4675903	-81.14531	ES_Nedd4_high(Embryonic-Stem-Cell)
9029	-8.041554	-81.58633	ES_Nedd4_high(Embryonic-Stem-Cell)
9030	-6.6847043	-80.38548	ES_Nedd4_high(Embryonic-Stem-Cell)
9031	-4.042396	-80.26622	ES_Nedd4_high(Embryonic-Stem-Cell)
9032	-3.235384	-80.20054	ES_Nedd4_high(Embryonic-Stem-Cell)
9033	-7.4142227	-80.57971	ES_Nedd4_high(Embryonic-Stem-Cell)
9034	-4.7296085	-81.90321	ES_Nedd4_high(Embryonic-Stem-Cell)
9035	-2.6279328	-79.379074	ES_Nedd4_high(Embryonic-Stem-Cell)
9036	-7.1521277	-81.850624	ES_Nedd4_high(Embryonic-Stem-Cell)
9037	-6.897897	-81.55706	ES_Nedd4_high(Embryonic-Stem-Cell)
9038	-7.6033006	-80.031555	ES_Nedd4_high(Embryonic-Stem-Cell)
9039	-6.2345552	-84.15369	ES_Nedd4_high(Embryonic-Stem-Cell)
9040	-7.4781127	-83.647194	ES_Nedd4_high(Embryonic-Stem-Cell)
9041	-7.6529484	-81.19641	ES_Nedd4_high(Embryonic-Stem-Cell)
9042	-3.0932262	-81.37178	ES_Nedd4_high(Embryonic-Stem-Cell)
9043	-4.7801785	-78.28006	ES_Nedd4_high(Embryonic-Stem-Cell)
9044	-3.6682577	-77.898895	ES_Nedd4_high(Embryonic-Stem-Cell)
9045	-7.396214	-80.01736	ES_Nedd4_high(Embryonic-Stem-Cell)
9046	-4.124643	-79.193794	ES_Nedd4_high(Embryonic-Stem-Cell)
9047	-7.859422	-80.098404	ES_Nedd4_high(Embryonic-Stem-Cell)
9048	-3.5580814	-83.02724	ES_Nedd4_high(Embryonic-Stem-Cell)
9049	-7.3873763	-80.76154	ES_Nedd4_high(Embryonic-Stem-Cell)
9050	-6.0017467	-82.723236	ES_Rps28_high(Embryonic-Stem-Cell)
9051	-5.0186768	-83.08106	ES_Rps28_high(Embryonic-Stem-Cell)
9052	-6.5759907	-80.44787	ES_Rps28_high(Embryonic-Stem-Cell)
9053	-3.622743	-82.09266	ES_Rps28_high(Embryonic-Stem-Cell)
9054	-2.5553298	-79.911446	ES_Rps28_high(Embryonic-Stem-Cell)
9055	-6.9416404	-84.472305	ES_Rps28_high(Embryonic-Stem-Cell)
9056	-4.798963	-82.441124	ES_Rps28_high(Embryonic-Stem-Cell)
9057	-7.572113	-83.56166	ES_Rps28_high(Embryonic-Stem-Cell)
9058	-5.847184	-82.05695	ES_Rps28_high(Embryonic-Stem-Cell)
9059	-5.880033	-83.72308	ES_Rps28_high(Embryonic-Stem-Cell)
9060	-2.2796698	-82.38936	ES_Rps28_high(Embryonic-Stem-Cell)
9061	-6.166831	-83.55453	ES_Rps28_high(Embryonic-Stem-Cell)
9062	-2.070377	-78.98869	ES_Rps28_high(Embryonic-Stem-Cell)
9063	-6.780361	-79.18541	ES_Rps28_high(Embryonic-Stem-Cell)
9064	-7.7860856	-84.02091	ES_Rps28_high(Embryonic-Stem-Cell)
9065	-5.91497	-82.16089	ES_Rps28_high(Embryonic-Stem-Cell)
9066	-3.9170558	-78.36622	ES_Rps28_high(Embryonic-Stem-Cell)
9067	-2.0424418	-79.920616	ES_Rps28_high(Embryonic-Stem-Cell)
9068	-3.2431931	-80.32068	ES_Rps28_high(Embryonic-Stem-Cell)
9069	-7.8223395	-78.9167	ES_Rps28_high(Embryonic-Stem-Cell)
9070	-1.6097275	-79.79643	ES_Rps28_high(Embryonic-Stem-Cell)
9071	-4.1331954	-83.99301	ES_Rps28_high(Embryonic-Stem-Cell)
9072	-4.1169486	-83.749626	ES_Rps28_high(Embryonic-Stem-Cell)
9073	-7.988679	-84.66845	ES_Rps28_high(Embryonic-Stem-Cell)
9074	-7.2393165	-83.567154	ES_Rps28_high(Embryonic-Stem-Cell)
9075	-8.308999	-83.41753	ES_Rps28_high(Embryonic-Stem-Cell)
9076	-7.8315277	-78.87669	ES_Rps28_high(Embryonic-Stem-Cell)
9077	-5.442579	-78.57663	ES_Rps28_high(Embryonic-Stem-Cell)
9078	-2.2959642	-79.2375	ES_Rps28_high(Embryonic-Stem-Cell)
9079	-7.927241	-84.772896	ES_Rps28_high(Embryonic-Stem-Cell)
9080	-6.28141	-82.666824	ES_Rps28_high(Embryonic-Stem-Cell)
9081	-4.887583	-80.80146	ES_Rps28_high(Embryonic-Stem-Cell)
9082	-6.258374	-82.98528	ES_Rps28_high(Embryonic-Stem-Cell)
9083	-1.6870815	-81.97059	ES_Rps28_high(Embryonic-Stem-Cell)
9084	-4.1962075	-82.294975	ES_Rps28_high(Embryonic-Stem-Cell)
9085	-6.3597445	-83.6264	ES_Rps28_high(Embryonic-Stem-Cell)
9086	-4.041939	-78.291534	ES_Rps28_high(Embryonic-Stem-Cell)
9087	-2.0508132	-78.09582	ES_Rps28_high(Embryonic-Stem-Cell)
9088	-8.089352	-82.99428	ES_Rps28_high(Embryonic-Stem-Cell)
9089	-4.5726256	-79.6462	ES_Rps28_high(Embryonic-Stem-Cell)
9090	-5.742032	-83.02168	ES_Rps28_high(Embryonic-Stem-Cell)
9091	-7.8907275	-78.96207	ES_Rps28_high(Embryonic-Stem-Cell)
9092	-5.472724	-82.570366	ES_Rps28_high(Embryonic-Stem-Cell)
9093	-7.4663224	-80.74128	ES_Rps28_high(Embryonic-Stem-Cell)
9094	-4.013184	-80.19949	ES_Rps28_high(Embryonic-Stem-Cell)
9095	-6.3023863	-83.801254	ES_Rps28_high(Embryonic-Stem-Cell)
9096	-7.3553615	-84.13373	ES_Rps28_high(Embryonic-Stem-Cell)
9097	-4.071404	-83.20531	ES_Rps28_high(Embryonic-Stem-Cell)
9098	-1.4347423	-79.981766	ES_Rps28_high(Embryonic-Stem-Cell)
9099	-5.2836256	-82.712395	ES_Rps28_high(Embryonic-Stem-Cell)
9100	35.853043	-16.359432	Macrophage(Embryonic-Mesenchyme)
9101	36.91479	-14.308478	Macrophage(Embryonic-Mesenchyme)
9102	36.777153	-16.469015	Macrophage(Embryonic-Mesenchyme)
9103	38.87056	-14.209325	Macrophage(Embryonic-Mesenchyme)
9104	38.01889	-14.102019	Macrophage(Embryonic-Mesenchyme)
9105	37.336487	-15.163287	Macrophage(Embryonic-Mesenchyme)
9106	36.75957	-16.222149	Macrophage(Embryonic-Mesenchyme)
9107	36.753693	-12.669147	Macrophage(Embryonic-Mesenchyme)
9108	39.86941	-13.33024	Macrophage(Embryonic-Mesenchyme)
9109	37.021793	-16.883192	Macrophage(Embryonic-Mesenchyme)
9110	36.583576	-13.901214	Macrophage(Embryonic-Mesenchyme)
9111	36.498104	-16.982218	Macrophage(Embryonic-Mesenchyme)
9112	36.512943	-16.063784	Macrophage(Embryonic-Mesenchyme)
9113	36.729824	-15.573444	Macrophage(Embryonic-Mesenchyme)
9114	37.90393	-15.160005	Macrophage(Embryonic-Mesenchyme)
9115	36.264347	-15.974253	Macrophage(Embryonic-Mesenchyme)
9116	36.79777	-17.00937	Macrophage(Embryonic-Mesenchyme)
9117	36.103058	-16.391855	Macrophage(Embryonic-Mesenchyme)
9118	35.902008	-15.793245	Macrophage(Embryonic-Mesenchyme)
9119	38.55813	-14.253923	Macrophage(Embryonic-Mesenchyme)
9120	36.120037	-16.096241	Macrophage(Embryonic-Mesenchyme)
9121	37.762474	-14.594386	Macrophage(Embryonic-Mesenchyme)
9122	37.75641	-15.358241	Macrophage(Embryonic-Mesenchyme)
9123	36.758533	-16.053673	Macrophage(Embryonic-Mesenchyme)
9124	35.99341	-15.745025	Macrophage(Embryonic-Mesenchyme)
9125	37.183563	-16.590034	Macrophage(Embryonic-Mesenchyme)
9126	36.277523	-15.900847	Macrophage(Embryonic-Mesenchyme)
9127	36.272755	-16.266106	Macrophage(Embryonic-Mesenchyme)
